1.998008558620619,2.1368225034770525,2.0742256834456057,2.0182373464241796,2.002697888495978,0.4429600058404495,0.36405032584297936,0.4986953039591355,0.7135030209291425,0.3017147393063655,0.5887874099805954,0.782948481020186,0.2886867675910929,0.49268710875807675,0.22390052576754946,1.007395329427351,1.1782616038629894,1.3354869818917061,1.3515497269806716,1.1520097668441296
2.0232496088844667,2.168567829143646,2.0850349971152355,2.0648039224756736,2.0480562559403626,0.45513374349609403,0.30662940671141764,0.4529203669723236,0.6948008373155921,0.31657707074921276,0.6176523552102454,0.8505064826214012,0.3033040665887922,0.546612475988162,0.257372145961758,1.033359063339397,1.21471354734254,1.38736466023264,1.3909631393949358,1.1792257377345736
2.0388183402056983,2.153206173455449,2.0819784491821585,2.0495435634685744,2.046491157108949,0.4828155633357329,0.3005817643769777,0.4146619344435243,0.6902411412305707,0.3009184310526956,0.6040667449258537,0.8672452684457223,0.30716330027956634,0.5850248263596178,0.2911615103095154,1.0611396274445237,1.1542484665616868,1.3477265497261426,1.3662769598707316,1.1467511022258072
2.108617196271616,2.1776158600252513,2.128995172771307,2.0930351393970152,2.096498745935135,0.4559331247121873,0.2612263709072529,0.3699782917026594,0.6390379216406119,0.3197793995834014,0.6002322342184376,0.8355422652996081,0.28341149013841826,0.5358684620421651,0.2736215626775324,1.0668447110557788,1.205763781632382,1.380044589424551,1.3916542750529102,1.168423245347037
2.0980831317126087,2.206286234217603,2.1256205995385664,2.1083360537074407,2.1044967176539275,0.44650686366735964,0.288877382420727,0.42267346394225935,0.68673845303597,0.28612014935572816,0.5866815185708815,0.8357073117002494,0.3044602890088202,0.5660094496450394,0.27567734228230756,1.0387715170485436,1.1984623455717174,1.35244096111722,1.3765041899251318,1.1598209585626478
2.10524600428751,2.2014845697338328,2.132369966154061,2.111250564906405,2.1111656809393065,0.41069832104458864,0.27701183049552014,0.4315059134511705,0.6999290755938584,0.29105436762134945,0.5864168676638323,0.8354830420941495,0.29754196891378043,0.5585168467689958,0.2756920194259967,1.041043895581692,1.208189683679653,1.35975237493836,1.380072591588199,1.16100904770317
2.1219424898118944,2.219037524040979,2.1339483368691736,2.1137222570329985,2.1156323593014337,0.4092386524661611,0.26120287808680487,0.42704608061413885,0.6977258996509204,0.2907257100260672,0.5946402875925227,0.8434033421092376,0.3078378447901285,0.5695330969247073,0.275990023301112,1.043538839383995,1.1934906091499242,1.3552390180165783,1.3720077341029935,1.1574762172516782
2.129682858948445,2.203874318261554,2.133995024181851,2.1116685485342934,2.1153995281748945,0.4127561535660568,0.25383940448093495,0.40359257161270295,0.691969824066434,0.30874280304086243,0.5977854425219495,0.8575359092765492,0.2909869407816339,0.5652970759851959,0.2921160045469172,1.0669741237583665,1.2099580744716072,1.3569435389691518,1.3729415749432097,1.1393141586621522
2.1476368695554537,2.251157890863244,2.1550585514389273,2.1426638071466826,2.1386919324073843,0.3857040670507909,0.29207594296801687,0.46515422019478697,0.7414704149498883,0.29766613368416167,0.5935984553688433,0.8603561714173946,0.2981521237055834,0.5708545513727432,0.2849203040598088,1.01738484103489,1.2068033515573873,1.3419006205911745,1.3612970775338775,1.1463116150945107
2.181214867766739,2.2581656124349476,2.1744990035399074,2.1607749307424116,2.1575049929024654,0.3672504184538927,0.23870730357663208,0.43303340516911576,0.7293033497401926,0.2913160107075398,0.573630930234166,0.8471130118663884,0.28931929334441664,0.5783348146151295,0.3002700880015894,1.040754138917575,1.1710609354881742,1.3323173333714797,1.3636503692206463,1.1665606407161384
2.1728686849880217,2.2604998919574832,2.1853795671984098,2.1640060565259835,2.1641887567402978,0.41027039848825986,0.2948303655088612,0.46924681738190827,0.7712401419622313,0.27334167504849266,0.558667751999702,0.8412172468997953,0.292682059639823,0.5920371501715787,0.3106658215188319,1.0602660832547346,1.1920818489705283,1.359871962644458,1.3640588542952947,1.1534066677132004
2.195963940634571,2.274303459423404,2.187028689229569,2.184840717391256,2.16338871296256,0.40300473238658735,0.3098748369884182,0.5124752042315079,0.811267103840564,0.287922924655817,0.5752138928461109,0.8495514127318364,0.29744539065833714,0.5892459515929148,0.30707724110011075,1.0470661316662508,1.1561236669138932,1.3293452665270475,1.3669710621123932,1.1558991556972678
2.1877616187765523,2.292325486063662,2.212652554515729,2.1799090284971094,2.1579828548157605,0.41687657965044733,0.33326332224513555,0.5407947359373233,0.8381726934803813,0.28316881676535516,0.5801034863463068,0.8575865990276861,0.30607124237292643,0.601731670690299,0.3072652349166687,1.0413989379418553,1.1875919076510362,1.3594446582238275,1.36756006754375,1.1562253697190283
2.201802063430783,2.3120921605941787,2.193964168485683,2.1694751536277437,2.146330016762098,0.3892634687475766,0.31138238321580447,0.538123473416935,0.8397246627071835,0.266208407560091,0.5831799704942532,0.8592221557446184,0.3284011361375928,0.6192320896548588,0.307257530111936,1.032056127481486,1.1681833403940423,1.3091960284260418,1.35916731130781,1.1433726784624885
2.238001307424058,2.3196095074415526,2.2228584126811777,2.2038573737728377,2.1717540566586777,0.41014091659078555,0.28530298521037517,0.47045350616223636,0.7725707525429776,0.29624175423897503,0.601005227511741,0.8819133923685545,0.31051256802861255,0.6050247740413335,0.31031524005173844,1.0712919923226663,1.1814914787600288,1.3384480510882675,1.3729296267004412,1.1617410251086684
2.266990033853525,2.355276847546491,2.2652487693978256,2.2342238035356954,2.2441926156465617,0.36370222399833363,0.3083001748879422,0.5410383190457665,0.8469932030667916,0.27946490077334346,0.5991810178597203,0.8793582744389812,0.3244060270623614,0.6184991397856683,0.3079301733742369,1.051701302566923,1.182270837384782,1.3527077247785317,1.3780819255257009,1.1982850006476604
