2.2608491725024153,3.4452297706503794,3.39782069267383,2.128780006991153,2.0469965089793463,1.883831001074147,2.145628203534896,0.27374595574360155,0.3350063403069504,0.4904420634280627,1.7396905916611327,1.9300381298563933,1.9590423731083761,2.15701253840234,0.2672297008055027,1.139090693843376,1.7077283210103675,1.5492437500472966,0.977713756174103,0.9701271008386377
2.270480989497952,3.4240099656844087,3.3982325554079416,2.135618754030575,2.028493179191821,1.8932752009015845,2.1598565731063846,0.2941969653410418,0.39575558802454797,0.4665562162740151,1.7297363301657651,1.9212591548337385,1.9585331343662509,2.151643209559849,0.27947707642626257,1.206988170021368,1.6882252409838912,1.5642300384941794,0.9708892288928745,0.9553668811562464
2.255655209708327,3.419640839707921,3.39645717523353,2.0946024862895376,2.0111135356456877,1.8764082355007827,2.167991363606608,0.2997879358489631,0.38146283471944725,0.5002279772265371,1.738220566372686,1.9194393091854296,1.982289970021506,2.1676514699343374,0.26225381574326845,1.1964931025900178,1.697435822922781,1.5733377799105728,0.9956656963717933,0.9964800104200188
2.276726975051097,3.443804313773188,3.4079209544752374,2.1425396308332942,2.050944844576392,1.8733683757596318,2.167811365749445,0.2947445252215309,0.375282855207671,0.5239995665265923,1.7153704684628686,1.909560668355528,1.9654597365718798,2.1647366666506316,0.27368185460690236,1.191497242474906,1.7025821584145886,1.5723773824088851,0.9850796805644884,0.9781777628673305
2.2714448029769057,3.4548982718960177,3.412954434100557,2.147085310291749,2.031689744112729,1.8992362004168528,2.1582994755777207,0.2969742806471467,0.36440793936124943,0.48140430339839746,1.7282099897830943,1.9566088998859583,1.9476542632811848,2.1796993132163163,0.28831116954366887,1.1434054021188664,1.6909830918105824,1.5627187215680514,0.9867254166430872,0.9966913303478471
2.2555426088635313,3.45548593349766,3.4197746027386438,2.1113575932845667,2.0461353784021155,1.8943198460916,2.182638115117192,0.2941194961238266,0.38262506975178234,0.5247306614512341,1.7498479026016232,1.9320708338372174,1.9924204564571588,2.186456800394951,0.28152554158648246,1.1830494029644252,1.7215589749402949,1.5796063263716247,0.9662934443037294,0.9722128638300767
2.220802269243151,3.4292743893333673,3.391071002437949,2.114519104753237,2.0216217732852115,1.8901030662436404,2.166941512272788,0.29018245843968016,0.37588739679387534,0.5202949434807973,1.7188675508499958,1.9119027455809054,1.9587391669463758,2.158528110040043,0.2738295287260634,1.1453635489200433,1.7003525679201608,1.556913058934608,0.9725654014304616,0.9798814365108387
2.284034442633655,3.478094924992772,3.4169048435856655,2.166955092676629,2.065395186805805,1.8896809693257532,2.159385310959693,0.28229650181650456,0.40527731482843043,0.5279576071533435,1.7399035648137737,1.9207149737489508,1.9726020441500034,2.154534917693369,0.2685373122119606,1.1644293822159095,1.6979317360997197,1.5607011697082172,1.002717999774518,0.980982795280755
2.237535503962687,3.4337279173562796,3.3866720338369163,2.0955892656832353,2.014971083790793,1.8900674645297912,2.1682090432731513,0.33403185599045926,0.4084578750615359,0.5219184285959568,1.714150893164006,1.9231869256284229,1.9433155968076359,2.162321151975231,0.28918038790210665,1.1509798889405545,1.682879958360411,1.5544351091312643,0.9491923475252133,0.9712387231068391
2.282892408257072,3.457411122056471,3.408073910126339,2.1465025479571778,2.052950254743377,1.8752686298423995,2.170213418995661,0.288726594525703,0.37661543256399477,0.5376384607533609,1.7277365238190592,1.9116469121711184,1.9762518475675876,2.1613639046822386,0.2611719944818275,1.161037267548269,1.6818899781415877,1.5605309306288315,1.0078028680932367,1.0012880741881218
2.2265999002294414,3.4379668328818167,3.3944227734535386,2.1281990672825253,2.0526255723774143,1.8782332577777956,2.1647177377354856,0.27954314568091376,0.39012449006950595,0.5367735804433629,1.7180802649779812,1.902928301043633,1.9685549264080162,2.160222202313062,0.27919424245341357,1.1135978031269225,1.6687664868717926,1.5565193299722335,0.9968052961509549,1.0063769007455983
2.32094376044795,3.4646900801904152,3.4026246105869493,2.1582228829497327,2.093770832764817,1.855805750387485,2.159898693097998,0.29778711667123686,0.37493224174803874,0.5619798928597803,1.7196321546978524,1.9247926438488319,1.9688099508990486,2.1890420424403936,0.300238433675522,1.184612230326056,1.6847263256501266,1.5458783752590435,0.9902720936876765,1.0274621608593748
2.204602957761432,3.415536959176327,3.406005254132746,2.0618503353090354,2.0158344956396594,1.8931807615281804,2.175052212852604,0.30582702981444804,0.3861167462763015,0.5024887777821947,1.7422423450148738,1.9146236510296772,1.9843793264733922,2.175663063196885,0.27448256924598097,1.1083187971722428,1.6775511581755533,1.5854281699222106,0.9709197432441867,0.9980176789123497
2.2128976657292934,3.426083957683425,3.390084008092377,2.079351129564606,2.013212272793831,1.8849264350814612,2.1724266550442604,0.30035073796539574,0.39743105745698626,0.5373128794451467,1.7362688556405568,1.932948712927453,1.9813480320123922,2.192109135447537,0.28680426599754305,1.0959147424933517,1.673879996168753,1.5670665601092013,0.9738038524761365,0.9974141977541776
2.2167664625602,3.3982179344935153,3.3833720060956254,2.099898034571266,2.029969905956269,1.8456291254957478,2.1421765515446882,0.2604758269742842,0.3609400213937149,0.5220829171861291,1.7092535804167859,1.8806388197709343,1.9697914448158789,2.1525150303133342,0.26838027733489134,1.1276412270098082,1.6712899317488277,1.5717533241923627,1.0077442518425035,1.0112319538753285
2.206718695304046,3.4228507133098214,3.363402866140152,2.092460958650096,2.0001182498388133,1.8600398333966084,2.1458405112571257,0.2539933560178463,0.3809239863637698,0.5619118548882761,1.737588943530817,1.8991570498515098,1.9840955181696163,2.1460571712449483,0.25321617060129065,1.1291384865412515,1.6653972499597938,1.5426156006229212,1.0079350781265128,0.9865724899448868
2.2100440298894584,3.4155629872582636,3.3686556578266593,2.072312277023439,1.993732437958232,1.8808813645919142,2.1590035552282174,0.27706477122193424,0.3986175064257533,0.5493968571159757,1.7529708993144493,1.9338043142341363,1.9918043406263166,2.186263792593368,0.27933525195818504,1.1212572053857992,1.679393250912204,1.554172886351627,0.9980444359857046,1.006349935090353
2.1984083945944817,3.3773157924689166,3.3266837102055837,2.0718462340131687,2.0052699124301214,1.8508064833601499,2.1366406706967864,0.2712928037036431,0.39007660439414493,0.5509021352840111,1.718956082148576,1.8806239574177503,1.9659888205779263,2.1383941974238816,0.2640477763564936,1.1314679448397105,1.667621225961958,1.5297727244871495,1.0164400882632483,1.0110800339940977
2.1451862734420666,3.3848583402940213,3.30646485517314,2.013365931117592,1.9906844421092171,1.8947949602281624,2.167975628010089,0.2539467286550049,0.37763032715785677,0.5968671212373258,1.7825875011531567,1.9224357465737114,2.014197624515011,2.181178396505982,0.27982635279192597,1.1116357331325273,1.6764000911701409,1.520508669067146,0.9865222470130356,1.0062395311435093
2.1619580236546296,3.3281860027609182,3.302755656326391,2.0512654345489585,1.9757295510455775,1.8515339511177018,2.167147926193411,0.24854900075298472,0.383971479759808,0.5732010857417142,1.7206631899608626,1.9065869384222802,2.0044481702119117,2.2025627966218027,0.2874219853173337,1.145396822491551,1.6279788722125101,1.5310976381469195,1.0027589478903514,1.00961242285248
2.1751332857985854,3.3612948775823375,3.3594814238068906,2.0755803103783648,1.9698136376499495,1.896779260281504,2.188012169311474,0.2518324175108843,0.4090579808836244,0.5128766177700668,1.7550854166980712,1.949660938220577,2.0238007350277303,2.2247818362196408,0.2950845237222288,1.1013729555966558,1.6666674510019113,1.5708591172414197,1.029466109107982,1.0268155008002433
2.1950992770917606,3.345290780162489,3.328299382052797,2.048625063989379,1.9884680262166816,1.850132549667797,2.1687762165343707,0.2997541336282064,0.38674966879755285,0.5580630777487549,1.7040970319599653,1.9152279680132567,1.9802154200875202,2.209729849546897,0.29531549366459686,1.1674204607394754,1.645176658424997,1.5624038145616077,1.0065517367997026,1.0330349360118418
2.150974715820675,3.3408085391397333,3.3187017068423637,2.0442486278846386,1.9722189798870386,1.8649628857679839,2.169727819311251,0.24630907805382368,0.38386600145890054,0.5558099060362516,1.748680964325532,1.915067334879243,2.0268513917143025,2.2012034848331106,0.25484034973121,1.1305499578810503,1.6582575323597215,1.5596829396247809,1.0363848070927353,1.0512229142630398
2.2346264573213532,3.3639137522619484,3.3408955486859147,2.0617837496527165,1.985605941981574,1.854326273362136,2.1909308070610805,0.29070975427099616,0.39427780162621034,0.5697284188892303,1.7344030622682904,1.9228980477654927,2.0199062626358817,2.216353532614457,0.2786992909687009,1.1975624899838668,1.6409857166294322,1.555365230665623,1.0288579418422028,1.0366007271714517
2.228910809281743,3.3760448268698897,3.37022590896365,2.1055380259883556,2.056364375132935,1.8543136550495563,2.1725308810390827,0.25401080517175056,0.39092364345545544,0.5369041211680188,1.7265708650011833,1.9041707256444012,2.0118840308081185,2.2053604531321693,0.29780448194232345,1.162729571324367,1.6471466796899963,1.5597285954406057,1.0433122761412261,1.0585755452576464
2.212936225218994,3.383207061944993,3.3636875564540607,2.0697164417866314,2.005011219036114,1.8849947033768568,2.199973566763411,0.2911827725633079,0.3586621091105248,0.5508623937639223,1.7354214400667936,1.957512300700372,2.006552242969286,2.2459631175016566,0.3011784488267612,1.1482025631852686,1.6560932304576252,1.5578753705877382,1.0155843958879929,1.0505457001857736
2.2184189627468203,3.376087210536793,3.3801595376744964,2.116636646700118,1.9905140791734275,1.879127125758537,2.172867377000107,0.25730624029877724,0.378094971804712,0.47738303582846914,1.7290726829568934,1.9508579430385562,1.9954715899218898,2.2144022293801697,0.28822340697925153,1.1438171768602465,1.63508469800028,1.5612294198732692,1.0319965559789526,1.0197821923969637
2.2583720473636886,3.3916182383882227,3.3801855358472435,2.1518612457050668,2.0351898150253684,1.8623823187343052,2.1717359503012266,0.23875541930242924,0.3636970417283282,0.5158163758168856,1.727017163737325,1.950263933696982,2.0068059742334046,2.2303635681114073,0.29475221909240007,1.170418469524616,1.6429487739613877,1.551669827770212,1.065724397713167,1.0339669378238097
2.2281643672088327,3.3477852355485394,3.3655345216196055,2.1326392723233005,2.0180388759999053,1.8567311935952928,2.186851198326577,0.2666068827334365,0.3537001167854736,0.5326496334966383,1.6844370008721614,1.9164410712106965,1.9887347493527805,2.226977825821908,0.29441114742681873,1.172093884907541,1.5943170968639622,1.5371090270553907,1.0559085299405722,1.0755266548223452
2.2281643672088327,3.3559254719351714,3.3424498201467125,2.1368760236655353,2.0052825119230744,1.8455421089599835,2.1708816973197838,0.22546250512512023,0.3560595057059217,0.5463476765907408,1.7047340800998718,1.9244529952546818,2.0007987134988623,2.2180840621095568,0.30214935124595693,1.1542255485005393,1.6190265559202828,1.5298778107221374,1.0712408308001893,1.0518061554799307
2.241344873234112,3.363664038585211,3.347769274036914,2.132361252127574,2.006501130098406,1.857688826893172,2.170156593071555,0.2553491648686665,0.35432213345682606,0.5190025731529625,1.7025899978387187,1.9365850902172679,1.9806381351731532,2.2128278296285164,0.30062104246931204,1.1566478840561343,1.6233570326269777,1.5294084900558405,1.0750020709593968,1.0799674269084438
2.2560311151531662,3.359238203157443,3.3987599862789835,2.164232803497389,1.9587583605119898,1.8758075764582585,2.1839718362414184,0.2784370049459059,0.3881975195557348,0.4462135353600646,1.6830313005229853,1.9829906095381153,1.9665818944006634,2.254735956391326,0.3459385109702368,1.1909134419569514,1.6105057424984344,1.5779057688240794,1.0860380681897024,1.0697243930571567
2.206375150044833,3.315739118442727,3.371596710495145,2.1312135430298156,1.9952564684004481,1.8401735180371,2.1703264362925814,0.27412304545213206,0.35212875096433943,0.4783128676347551,1.6494609625775465,1.9081498263962837,1.959072851403752,2.2179289499243966,0.30684703097086446,1.1609308138789136,1.6072848140560503,1.5932705092446622,1.0806607137352366,1.072271072582305
2.278349861789189,3.3483564575340212,3.377249909167844,2.1517015959046204,1.979240721629081,1.8588152245356728,2.180330202415881,0.26328953286990253,0.3736953677461321,0.46903909508208874,1.7025253032405505,1.98370860214277,1.9928863148750606,2.265795686692123,0.32538160046427267,1.2766114710052345,1.6073519575516648,1.5805133506056563,1.107178018284021,1.0995071693243328
2.2354040128065575,3.3217124170950165,3.3692095581430763,2.1546755920853338,1.962746101377772,1.8888079054404012,2.1741965788815896,0.2545466349321521,0.3720069480397154,0.4106926353588563,1.7113427010436204,2.003074384837675,1.9819897797204467,2.2657797955828856,0.3334286634795127,1.1986973681020494,1.6059221891412738,1.5833984969206945,1.0852737078967347,1.073440652655142
2.187900662236326,3.2793571307122193,3.329436379200584,2.0866970955498774,1.88544642498638,1.8646832019067754,2.176726976705455,0.2573658370053659,0.39743488006063177,0.4434635553090069,1.6975864181357383,1.9916536084822258,1.98640255167005,2.268758412038318,0.34548299431591883,1.2123973536645796,1.576643811760203,1.5671361515516982,1.0755601058732522,1.0513653831818517
2.2557509829819824,3.2954224265535528,3.3570657381103803,2.154447275080268,1.9494416174254348,1.8600588671025884,2.1750396358929724,0.2649726071168426,0.38669893563040103,0.43019931601361006,1.6794748080449031,1.9927009535282347,1.9746716675064784,2.2780534468594884,0.3533855977452665,1.2176820681335487,1.5775988976426847,1.5719514205333718,1.10643469704635,1.0934694299006502
2.232712155424189,3.3113634772037295,3.3420565305608587,2.1274868670515863,1.939905018482314,1.8492497693988377,2.178529427143256,0.2851462806525404,0.38054298269799713,0.48156022083764755,1.659161861949949,1.9560550666604677,1.9578318531607546,2.2432430716868823,0.33827046410007205,1.192286088305544,1.5963497405837381,1.5647071676143511,1.0551915020728517,1.054631844496358
2.162462701479748,3.3245434867165806,3.373922049463141,2.0986707249185854,1.8905558297649572,1.8917252694289837,2.2099363216175623,0.24498382103041474,0.36042301852172137,0.4573032543992248,1.7138968170141025,2.0113601930918557,2.01033658934694,2.2912494021274123,0.34108259697865173,1.1742773885330544,1.6079145445095882,1.603976064242125,1.0786612391974038,1.0481539478565873
2.1871091070192743,3.292583633299063,3.362596483952773,2.096344333354637,1.8665591076226176,1.8999813257772848,2.2162939715989376,0.2690948281606962,0.399494876003367,0.42693171478513436,1.7112746461267032,2.0271705189617353,2.006594729076804,2.3071558193992363,0.36154040596036274,1.185111984203514,1.5874443484783871,1.5986241300333688,1.082646614433565,1.0720470179170134
2.173366147202527,3.2383648699065932,3.3140239149076085,2.06944970417926,1.871694633820219,1.8746693175501148,2.190481880307805,0.26669692455185,0.3784746305961503,0.41331913208356663,1.6935095937310485,1.9999650276795686,1.9875987579802947,2.282681091689525,0.3458138572429066,1.2001770359774215,1.54560513793813,1.5676956321254767,1.0781794008724184,1.0703289771575712
2.1535858097609926,3.2661346020512183,3.3564011491357437,2.0832822352099605,1.8345008873737654,1.8835415480800781,2.1883976530016716,0.24924916357098525,0.40796134408771184,0.3932299449291369,1.700894136093626,2.0282053434476253,1.9904529986619244,2.30273621090489,0.38199382551704775,1.157176664097263,1.572787001362588,1.6164061109194072,1.099128995640782,1.072664394944288
2.2165115221634712,3.3040613879385825,3.349007072211849,2.1593505690394146,1.9194677539485654,1.8934241509916352,2.1909521151969362,0.2776455369856668,0.40336973997087555,0.4222281762822161,1.6756709989333372,2.024972864367688,1.9571194325821326,2.291000310670903,0.3980571424671588,1.142323589902509,1.595764949295648,1.586065015322591,1.1315576258902762,1.0980212038266959
2.174521107306733,3.273759185733022,3.338884022471401,2.1124789956090453,1.9273908393852413,1.9058677771383774,2.2064717955098354,0.29689860546668184,0.3861905421240313,0.4062517595489643,1.6746520278646277,2.0082948969984593,1.9581558696396588,2.284233501713867,0.38065367934017147,1.1373850029671841,1.5725390816876863,1.6000283411634169,1.0779456648880426,1.0792289106530666
2.1462093830488955,3.268156030995266,3.3286006747679964,2.068488052285855,1.8774055712808937,1.8982758665580193,2.2019572286662723,0.28769023178519204,0.39247100859647616,0.42641849428911277,1.6922766333929966,2.014035762412113,1.9770328143616833,2.2909449464205216,0.36318480628637684,1.1246487855448908,1.5939099486464028,1.602088534185109,1.074444593480921,1.0739757809688433
2.1712461979433115,3.2562096997232697,3.3097624336895466,2.0917115534112836,1.9096791538885378,1.9086911492818108,2.211100524117666,0.2875333456835698,0.4031539840055554,0.41381810043095035,1.6995652593616724,2.0354683096022055,1.9823197846270963,2.3076971154967647,0.3804009235484832,1.1337824175529312,1.5762983500363275,1.594449461621357,1.1012541749044116,1.1031034104010626
2.1328678801605974,3.2576871693830456,3.2953489873652924,2.0268530758683543,1.8514253739964515,1.926883471551555,2.220556980994883,0.28043658199865645,0.4150636172372321,0.43017598430760573,1.7400405057108788,2.0417451663999855,2.0090697164323923,2.302608080655331,0.3628915985407227,1.164215520798079,1.586344780124721,1.5876816688996747,1.0933376323749016,1.0771100711424362
2.171653991844142,3.2442293417976846,3.2974669493871946,2.0687870585062176,1.8793843618824377,1.917383623260973,2.2046963505057384,0.2530851880227778,0.4107446610928094,0.39059991645320286,1.751279952591443,2.0607772801862865,2.0198927590698945,2.31798293507878,0.3626590026722264,1.1715432640613306,1.5747297564857923,1.5743529926713666,1.1254117830972938,1.099403589082279
2.1777004677312526,3.267559994532014,3.3209519884866343,2.0766844839207232,1.9266780912190524,1.93836294061249,2.2474263495440696,0.2926886288574221,0.38854960068909866,0.4260099173864891,1.729975154783254,2.032620115052772,2.0161892070980567,2.3133056608493545,0.3567564837178407,1.1581978196602343,1.576872540168402,1.5932354528089252,1.1217344019230062,1.1025531992041537
2.1281540414248536,3.208015471646842,3.2854356416576698,2.0296371766030137,1.838582759504699,1.8903252774139134,2.2207991678747834,0.27681686890117646,0.4078153075392662,0.4422244279206076,1.7067118342967924,2.030400903599749,2.017373950935413,2.33060571700205,0.3634373938534172,1.1733184327606738,1.5647251017740786,1.599632851239217,1.12590643540878,1.10111576439162
2.1506282665456102,3.2525114316931365,3.3168196089535282,2.0498164737583715,1.8831646112464273,1.906379937845852,2.221331244205352,0.2570196898832389,0.3963442905594449,0.43019781755477177,1.7370113041556454,2.0291666751948485,2.0306472141481082,2.3148711621578615,0.350549226751354,1.1043895231832515,1.5826813013279515,1.60638113220239,1.1199622500679736,1.0785973152158557
2.0876764491185247,3.230459550189148,3.2997032752820363,1.9996618438156015,1.8158474171306072,1.9036100792929493,2.219197720214752,0.23341816322162368,0.3838800477839372,0.43096425359009316,1.748688401413118,2.052006151677234,2.0430616844937797,2.3341758420529706,0.35650898086569205,1.1025988921348595,1.5880811810079845,1.6259647840867204,1.145221016311751,1.10333343653741
2.1228903267221733,3.2715233361459948,3.3198985845129787,2.0621892683710303,1.8819879049456987,1.9235172781547136,2.2265847556811855,0.24712596959968572,0.3697626071059393,0.43239121320002943,1.7373585297427376,2.039683276777526,2.022091914315888,2.312577005724134,0.3567841753841828,1.082075396137109,1.5845186058768304,1.6191848821880939,1.1208334609803279,1.1002207426593456
2.180148440070999,3.3083230409024473,3.3469566711238548,2.1195710293855416,1.8946674625640603,1.9208949996488291,2.2282295413546827,0.26782605896121614,0.3946276105511448,0.44488496937334254,1.7235836568611915,2.0575002714703134,2.012928411413596,2.3286915408824616,0.3739852062428422,1.1194018603225226,1.6307460885807235,1.621603581940587,1.1299941701682545,1.081663946959273
2.107149681403453,3.2310371096530934,3.2913046220095166,2.066273910283129,1.8448786540046347,1.8804321812362108,2.193795017878382,0.2500024000895998,0.3668544492732926,0.43730959401184216,1.6818469795577828,2.0014534650980504,1.9802544487229763,2.2831669353828143,0.36614948324579444,1.09670258820849,1.5698024498444705,1.5843221260568212,1.1238804906946698,1.0962968590252165
2.1088462363280827,3.260914165897887,3.3570099320856506,2.0452649004890966,1.801453839045974,1.9117256679024457,2.2492906484287283,0.23827615645841702,0.4082309725870092,0.44052283168615464,1.7353736349304287,2.0705871986780053,2.0556578185512078,2.3723134657831038,0.3926122314353158,1.1075221308022336,1.618559962671033,1.6586803225151054,1.1469407126271953,1.078524634396504
2.1146163558189115,3.2923884846634706,3.3448798002202946,2.074102935217737,1.842274938482115,1.912366664374853,2.2198674830118224,0.213398589061937,0.3764697887802685,0.44944835495201824,1.7488431470573234,2.052831161065366,2.04331691364673,2.329516132336629,0.3628111752302014,1.101371288278908,1.6126633160440862,1.6246083738159798,1.147466462661784,1.0740659566783957
2.1670526571091653,3.2627837151274632,3.3027995356380018,2.0812051479728275,1.8811681954401647,1.8789746306746633,2.1829137433092045,0.24948730530895435,0.39732463673317303,0.445847334020632,1.7020206838196086,1.9975467327556273,1.9847561220205587,2.270209267417542,0.3635935596792283,1.1252447788096702,1.5984218514015485,1.5801543749282618,1.1376787202018466,1.0939655238021708
2.1192698918831385,3.236812871765694,3.2609785150053683,2.0250199599240535,1.784951290888078,1.8594800389543542,2.1676258795037624,0.2940462634948401,0.45617652381580437,0.4866360037028649,1.6558097869928141,1.9968708824689316,1.9358908079779475,2.2642593430764513,0.40877796626706703,1.109497612907103,1.6251014984492038,1.5826836795360537,1.0929123102311094,1.0227973183327346
2.073368829273229,3.2185042833630715,3.26281838822805,2.0431817221362167,1.7731892226826786,1.8711525646067135,2.1480405041078807,0.26856725359494626,0.40163268232498095,0.4159141283368092,1.649067763167672,1.9985697758876253,1.9121678928054695,2.245018678291871,0.4084804150767373,1.1075227234203198,1.616393299211854,1.5804475260139512,1.0951907935558538,1.0442185019245938
